,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
218,2020-10-05,405.0,Iowa,IA,11,0,10,218,41,32,0,41,32,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,356,396,22.22,26.85,41.93,44.53,35.42,38.39,87.5,87.5,2,3,1,1,1,1,0,0,0,1,1,1,1,1,3,3,2,2,2,2,2,2,2,2,2,2,3,3,0,0,2,2,US,False,False,False,False
219,2020-10-06,574.0,Iowa,IA,11,1,10,219,41,32,1,41,32,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,663,140,22.22,26.85,41.93,44.53,35.42,38.39,87.5,87.5,2,3,1,1,1,1,0,0,0,1,1,1,1,1,3,3,2,2,2,2,2,2,2,2,2,2,3,3,0,0,2,2,US,False,False,False,False
220,2020-10-07,1052.0,Iowa,IA,11,2,10,220,41,32,2,41,32,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,921,311,22.22,26.85,38.8,44.53,31.85,38.39,87.5,87.5,2,3,1,1,1,1,0,0,0,1,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,2,3,3,0,0,2,2,US,False,False,False,False
221,2020-10-08,1609.0,Iowa,IA,11,3,10,221,41,32,3,41,32,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,3269,1253,24.07,26.85,39.84,44.53,33.04,38.39,87.5,87.5,2,3,2,1,1,1,0,0,0,1,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,2,3,3,0,0,2,2,US,False,False,False,False
222,2020-10-09,1233.0,Iowa,IA,11,4,10,222,41,32,4,41,32,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1344,473,24.07,26.85,39.84,44.53,33.04,38.39,87.5,87.5,2,3,2,1,1,1,0,0,0,1,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,2,3,3,0,0,2,2,US,False,False,False,False
223,2020-10-10,1134.0,Iowa,IA,11,5,10,223,41,32,5,41,32,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,371,729,24.07,26.85,39.84,44.53,33.04,38.39,87.5,87.5,2,3,2,1,1,1,0,0,0,1,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,2,3,3,0,0,2,2,US,False,False,False,False
224,2020-10-11,1094.0,Iowa,IA,11,6,10,224,41,33,6,41,33,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1009,540,24.07,24.07,39.84,42.97,33.04,36.61,87.5,87.5,2,3,2,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,2,3,3,0,0,2,2,US,False,False,False,False
225,2020-10-12,509.0,Iowa,IA,11,0,10,225,42,33,0,42,33,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,615,356,24.07,22.22,39.84,41.93,33.04,35.42,87.5,87.5,2,2,2,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,2,3,3,0,0,2,2,US,True,False,False,False
226,2020-10-13,701.0,Iowa,IA,11,1,10,226,42,33,1,42,33,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,625,663,24.07,22.22,39.84,41.93,33.04,35.42,87.5,87.5,2,2,2,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,2,3,3,0,0,2,2,US,False,False,False,False
227,2020-10-14,1550.0,Iowa,IA,11,2,10,227,42,33,2,42,33,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,818,921,24.07,22.22,39.84,38.8,33.04,31.85,87.5,87.5,2,2,2,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
228,2020-10-15,1193.0,Iowa,IA,11,3,10,228,42,33,3,42,33,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,885,3269,24.07,24.07,39.84,39.84,33.04,33.04,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
229,2020-10-16,1334.0,Iowa,IA,11,4,10,229,42,33,4,42,33,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1105,1344,24.07,24.07,39.84,39.84,33.04,33.04,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
230,2020-10-17,1291.0,Iowa,IA,11,5,10,230,42,33,5,42,33,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,991,371,24.07,24.07,39.84,39.84,33.04,33.04,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
231,2020-10-18,859.0,Iowa,IA,11,6,10,231,42,34,6,42,34,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,763,1009,24.07,24.07,39.84,39.84,33.04,33.04,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
232,2020-10-19,623.0,Iowa,IA,11,0,10,232,43,34,0,43,34,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,393,615,24.07,24.07,39.84,39.84,33.04,33.04,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,True,False,False
233,2020-10-20,946.0,Iowa,IA,11,1,10,233,43,34,1,43,34,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,462,625,22.22,24.07,38.8,39.84,31.85,33.04,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
234,2020-10-21,1112.0,Iowa,IA,11,2,10,234,43,34,2,43,34,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,400,818,22.22,24.07,38.8,39.84,31.85,33.04,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
235,2020-10-22,2008.0,Iowa,IA,11,3,10,235,43,34,3,43,34,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1010,885,22.22,24.07,38.8,39.84,31.85,33.04,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
236,2020-10-23,1087.0,Iowa,IA,11,4,10,236,43,34,4,43,34,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,795,1105,22.22,24.07,38.8,39.84,31.85,33.04,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
237,2020-10-24,1733.0,Iowa,IA,11,5,10,237,43,34,5,43,34,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,627,991,22.22,24.07,38.8,39.84,31.85,33.04,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
238,2020-10-25,1213.0,Iowa,IA,11,6,10,238,43,35,6,43,35,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,809,763,22.22,24.07,38.8,39.84,31.85,33.04,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
239,2020-10-26,859.0,Iowa,IA,11,0,10,239,44,35,0,44,35,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,429,393,22.22,24.07,38.8,39.84,31.85,33.04,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,True,False
240,2020-10-27,1079.0,Iowa,IA,11,1,10,240,44,35,1,44,35,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,454,462,22.22,22.22,38.8,38.8,31.85,31.85,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
241,2020-10-28,2150.0,Iowa,IA,11,2,10,241,44,35,2,44,35,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1290,400,22.22,22.22,38.8,38.8,31.85,31.85,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
242,2020-10-29,2423.0,Iowa,IA,11,3,10,242,44,35,3,44,35,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,636,1010,22.22,22.22,38.8,38.8,31.85,31.85,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
243,2020-10-30,2670.0,Iowa,IA,11,4,10,243,44,35,4,44,35,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1241,795,22.22,22.22,38.8,38.8,31.85,31.85,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
244,2020-10-31,2941.0,Iowa,IA,11,5,10,244,44,35,5,44,35,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,828,627,22.22,22.22,38.8,38.8,31.85,31.85,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
245,2020-11-01,2395.0,Iowa,IA,11,6,11,245,44,36,6,44,36,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,664,809,22.22,22.22,38.8,38.8,31.85,31.85,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
246,2020-11-02,1762.0,Iowa,IA,11,0,11,246,45,36,0,45,36,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,692,429,22.22,22.22,38.8,38.8,31.85,31.85,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,True
247,2020-11-03,1639.0,Iowa,IA,11,1,11,247,45,36,1,45,36,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,561,454,22.22,22.22,38.8,38.8,31.85,31.85,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
248,2020-11-04,2760.0,Iowa,IA,11,2,11,248,45,36,2,45,36,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1056,1290,22.22,22.22,38.8,38.8,31.85,31.85,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
249,2020-11-05,4851.0,Iowa,IA,11,3,11,249,45,36,3,45,36,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1225,636,22.22,22.22,38.8,38.8,31.85,31.85,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
250,2020-11-06,3341.0,Iowa,IA,11,4,11,250,45,36,4,45,36,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1103,1241,22.22,22.22,38.8,38.8,31.85,31.85,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
251,2020-11-07,4559.0,Iowa,IA,11,5,11,251,45,36,5,45,36,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,903,828,22.22,22.22,38.8,38.8,31.85,31.85,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
252,2020-11-08,3529.0,Iowa,IA,11,6,11,252,45,37,6,45,37,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,769,664,22.22,22.22,38.8,38.8,31.85,31.85,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
253,2020-11-09,5102.0,Iowa,IA,11,0,11,253,46,37,0,46,37,16.67,35.68,28.27,87.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,642,692,22.22,22.22,38.8,38.8,31.85,31.85,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
254,2020-11-10,3899.0,Iowa,IA,11,1,11,254,46,37,1,46,37,14.81,34.64,27.08,87.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,632,561,22.22,22.22,38.8,38.8,31.85,31.85,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
255,2020-11-11,5038.0,Iowa,IA,11,2,11,255,46,37,2,46,37,34.26,45.57,39.58,87.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1199,1056,22.22,22.22,38.8,38.8,31.85,31.85,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,True,False,False,False
256,2020-11-12,4402.0,Iowa,IA,11,3,11,256,46,37,3,46,37,34.26,45.57,39.58,87.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1179,1225,22.22,22.22,38.8,38.8,31.85,31.85,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
257,2020-11-13,5452.0,Iowa,IA,11,4,11,257,46,37,4,46,37,34.26,45.57,39.58,87.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1016,1103,22.22,22.22,38.8,38.8,31.85,31.85,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
258,2020-11-14,4637.0,Iowa,IA,11,5,11,258,46,37,5,46,37,34.26,45.57,39.58,87.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,939,903,22.22,22.22,38.8,38.8,31.85,31.85,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
259,2020-11-15,3824.0,Iowa,IA,11,6,11,259,46,38,6,46,38,34.26,45.57,39.58,87.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,620,769,22.22,22.22,38.8,38.8,31.85,31.85,87.5,87.5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
260,2020-11-16,3222.0,Iowa,IA,11,0,11,260,47,38,0,47,38,34.26,45.57,39.58,87.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,405,642,16.67,22.22,35.68,38.8,28.27,31.85,87.5,87.5,2,2,1,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
261,2020-11-17,3035.0,Iowa,IA,11,1,11,261,47,38,1,47,38,34.26,45.57,39.58,87.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,574,632,16.67,22.22,35.68,38.8,28.27,31.85,87.5,87.5,2,2,1,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
262,2020-11-18,4129.0,Iowa,IA,11,2,11,262,47,38,2,47,38,34.26,45.57,39.58,87.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1052,1199,16.67,22.22,35.68,38.8,28.27,31.85,87.5,87.5,2,2,1,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,True,False,False
263,2020-11-19,4149.0,Iowa,IA,11,3,11,263,47,38,3,47,38,34.26,45.57,39.58,87.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1609,1179,16.67,22.22,35.68,38.8,28.27,31.85,87.5,87.5,2,2,1,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
264,2020-11-20,4284.0,Iowa,IA,11,4,11,264,47,38,4,47,38,34.26,45.57,39.58,87.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1233,1016,16.67,22.22,35.68,38.8,28.27,31.85,87.5,87.5,2,2,1,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
265,2020-11-21,3700.0,Iowa,IA,11,5,11,265,47,38,5,47,38,34.26,45.57,39.58,87.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1134,939,16.67,22.22,35.68,38.8,28.27,31.85,87.5,87.5,2,2,1,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
266,2020-11-22,2839.0,Iowa,IA,11,6,11,266,47,39,6,47,39,34.26,45.57,39.58,87.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1094,620,16.67,22.22,35.68,38.8,28.27,31.85,87.5,87.5,2,2,1,2,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
267,2020-11-23,2709.0,Iowa,IA,11,0,11,267,48,39,0,48,39,34.26,45.57,39.58,87.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,509,405,16.67,16.67,35.68,35.68,28.27,28.27,87.5,87.5,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
268,2020-11-24,2894.0,Iowa,IA,11,1,11,268,48,39,1,48,39,34.26,45.57,39.58,87.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,701,574,16.67,16.67,35.68,35.68,28.27,28.27,87.5,87.5,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
269,2020-11-25,3492.0,Iowa,IA,11,2,11,269,48,39,2,48,39,34.26,45.57,39.58,87.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1550,1052,16.67,16.67,35.68,35.68,28.27,28.27,87.5,87.5,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,True,False
270,2020-11-26,3188.0,Iowa,IA,11,3,11,270,48,39,3,48,39,34.26,45.57,39.58,87.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1193,1609,16.67,16.67,35.68,35.68,28.27,28.27,87.5,87.5,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,True,False,False,False
271,2020-11-27,1459.0,Iowa,IA,11,4,11,271,48,39,4,48,39,34.26,45.57,39.58,87.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1334,1233,16.67,16.67,35.68,35.68,28.27,28.27,87.5,87.5,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
272,2020-11-28,2002.0,Iowa,IA,11,5,11,272,48,39,5,48,39,34.26,45.57,39.58,87.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1291,1134,16.67,16.67,35.68,35.68,28.27,28.27,87.5,87.5,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
273,2020-11-29,1705.0,Iowa,IA,11,6,11,273,48,40,6,48,40,34.26,45.57,39.58,87.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,859,1094,16.67,16.67,35.68,35.68,28.27,28.27,87.5,87.5,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
274,2020-11-30,1485.0,Iowa,IA,11,0,11,274,49,40,0,49,40,34.26,45.57,39.58,87.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,623,509,16.67,16.67,35.68,35.68,28.27,28.27,87.5,87.5,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
